level,episode,total_reward,avg_loss,steps,in_game_time_left
SuperMarioBros-1-1-v0,6367,1313.0,1066.6392928123473,240,353
SuperMarioBros-1-1-v0,6368,250.0,1050.304605992635,30,394
SuperMarioBros-1-1-v0,6369,1336.0,1080.9111362379424,196,361
SuperMarioBros-1-1-v0,6370,243.0,1106.7109489440918,35,393
SuperMarioBros-1-1-v0,6371,249.0,1176.9115168253581,30,394
SuperMarioBros-1-1-v0,6372,248.0,1119.7953025817872,30,394
SuperMarioBros-1-1-v0,6373,1038.0,1133.7803537773364,165,368
SuperMarioBros-1-1-v0,6374,249.0,1033.5351258595786,30,395
SuperMarioBros-1-1-v0,6375,1339.0,1107.5608686140781,193,362
SuperMarioBros-1-1-v0,6376,250.0,1466.5994583129882,30,394
SuperMarioBros-1-1-v0,6377,632.0,1095.7150897979736,106,379
SuperMarioBros-1-1-v0,6378,618.0,1029.9041369301933,84,384
SuperMarioBros-1-1-v0,6379,249.0,1135.5300114949544,30,394
SuperMarioBros-1-1-v0,6380,609.0,1232.626546618582,87,383
SuperMarioBros-1-1-v0,6381,247.0,1022.8631662829168,29,395
SuperMarioBros-1-1-v0,6382,1040.0,1042.6063539871318,151,370
SuperMarioBros-1-1-v0,6383,612.0,1148.7143097910389,116,377
SuperMarioBros-1-1-v0,6384,619.0,1119.003432750702,112,378
SuperMarioBros-1-1-v0,6385,241.0,1119.2933000837054,35,394
SuperMarioBros-1-1-v0,6386,252.0,1263.2022336324055,30,395
SuperMarioBros-1-1-v0,6387,248.0,841.7551164627075,28,395
SuperMarioBros-1-1-v0,6388,1426.0,1201.1616140939657,206,359
SuperMarioBros-1-1-v0,6389,240.0,1179.0256489840422,33,394
SuperMarioBros-1-1-v0,6390,249.0,1090.5131217956543,30,395
SuperMarioBros-1-1-v0,6391,247.0,1132.8395200456891,35,393
SuperMarioBros-1-1-v0,6392,248.0,1277.0912984212239,30,394
SuperMarioBros-1-1-v0,6393,243.0,1093.8273965835572,40,393
SuperMarioBros-1-1-v0,6394,250.0,859.1446303090742,31,394
SuperMarioBros-1-1-v0,6395,250.0,1136.629328028361,30,394
SuperMarioBros-1-1-v0,6396,248.0,1197.8902093251547,30,394
SuperMarioBros-1-1-v0,6397,639.0,1065.9953150647752,141,372
SuperMarioBros-1-1-v0,6398,614.0,1081.797918821636,133,374
SuperMarioBros-1-1-v0,6399,638.0,1157.9611479895455,84,384
SuperMarioBros-1-1-v0,6400,605.0,1170.9319582429043,172,366
SuperMarioBros-1-1-v0,6401,618.0,1244.9739087832872,93,382
SuperMarioBros-1-1-v0,6402,570.0,1088.661353492737,300,340
SuperMarioBros-1-1-v0,6403,605.0,1124.093164817574,97,381
SuperMarioBros-1-1-v0,6404,635.0,1140.6627107059255,85,383
SuperMarioBros-1-1-v0,6405,248.0,1273.1201988220214,30,394
SuperMarioBros-1-1-v0,6406,249.0,1006.8188126881918,30,394
SuperMarioBros-1-1-v0,6407,635.0,963.0573453237844,86,383
SuperMarioBros-1-1-v0,6408,251.0,1059.5763639634656,31,394
SuperMarioBros-1-1-v0,6409,1036.0,1090.297130605226,186,363
SuperMarioBros-1-1-v0,6410,617.0,1137.3498597578568,88,383
SuperMarioBros-1-1-v0,6411,250.0,1172.8558411916097,30,395
SuperMarioBros-1-1-v0,6412,250.0,1376.0466916402181,30,394
SuperMarioBros-1-1-v0,6413,250.0,1005.2445739746094,30,394
SuperMarioBros-1-1-v0,6414,627.0,1130.6129517885718,101,380
SuperMarioBros-1-1-v0,6415,623.0,1040.2986787908217,68,387
SuperMarioBros-1-1-v0,6416,249.0,1107.7502930739831,29,395
SuperMarioBros-1-1-v0,6417,249.0,1254.156198304275,29,395
SuperMarioBros-1-1-v0,6418,637.0,1191.612707416663,89,383
SuperMarioBros-1-1-v0,6419,603.0,1131.7780615991826,139,373
SuperMarioBros-1-1-v0,6420,589.0,1196.0095915841584,202,360
SuperMarioBros-1-1-v0,6421,249.0,920.4567532857259,30,394
SuperMarioBros-1-1-v0,6422,236.0,828.4737976074218,35,393
SuperMarioBros-1-1-v0,6423,1041.0,1187.2621780786758,156,369
SuperMarioBros-1-1-v0,6424,625.0,1039.2203705970278,94,382
SuperMarioBros-1-1-v0,6425,250.0,1041.564903386434,30,394
SuperMarioBros-1-1-v0,6426,251.0,1427.4728912845735,31,394
SuperMarioBros-1-1-v0,6427,767.0,1142.2784515115159,201,360
SuperMarioBros-1-1-v0,6428,242.0,1067.245480593513,34,394
SuperMarioBros-1-1-v0,6429,237.0,977.5801916122437,32,394
SuperMarioBros-1-1-v0,6430,247.0,863.8745813369751,32,394
SuperMarioBros-1-1-v0,6431,250.0,1064.0571014404297,30,394
SuperMarioBros-1-1-v0,6432,1044.0,1074.9921106956374,142,372
SuperMarioBros-1-1-v0,6433,250.0,987.4209698994954,30,394
SuperMarioBros-1-1-v0,6434,1031.0,1012.8992372894287,200,361
SuperMarioBros-1-1-v0,6435,624.0,1087.976290470845,74,386
SuperMarioBros-1-1-v0,6436,250.0,1174.161871846517,30,394
SuperMarioBros-1-1-v0,6437,634.0,1141.1906847206942,83,384
SuperMarioBros-1-1-v0,6438,626.0,1153.138223675714,69,387
SuperMarioBros-1-1-v0,6439,601.0,1101.7850715637207,120,377
SuperMarioBros-1-1-v0,6440,1341.0,1077.7929511318316,173,366
SuperMarioBros-1-1-v0,6441,252.0,777.423901588686,31,394
SuperMarioBros-1-1-v0,6442,250.0,1080.078881540606,31,394
SuperMarioBros-1-1-v0,6443,604.0,1147.6083350228791,101,380
SuperMarioBros-1-1-v0,6444,1036.0,1081.1740326857205,197,361
SuperMarioBros-1-1-v0,6445,252.0,1096.6013533455985,35,394
SuperMarioBros-1-1-v0,6446,251.0,1337.7309582574028,28,395
SuperMarioBros-1-1-v0,6447,631.0,1199.5324698055492,85,384
SuperMarioBros-1-1-v0,6448,248.0,1284.7156668345133,30,394
SuperMarioBros-1-1-v0,6449,625.0,1109.860592919427,111,378
SuperMarioBros-1-1-v0,6450,247.0,1458.0724555706156,29,395
SuperMarioBros-1-1-v0,6451,249.0,1225.240933202928,31,394
SuperMarioBros-1-1-v0,6452,603.0,1126.3515161331225,323,336
SuperMarioBros-1-1-v0,6453,236.0,1161.482576052348,36,393
SuperMarioBros-1-1-v0,6454,247.0,1024.7773006439209,30,395
SuperMarioBros-1-1-v0,6455,243.0,905.9255886077881,36,393
SuperMarioBros-1-1-v0,6456,623.0,1117.7598876533928,91,382
SuperMarioBros-1-1-v0,6457,250.0,1038.2877044677734,30,394
SuperMarioBros-1-1-v0,6458,1035.0,1068.3127287644606,195,362
SuperMarioBros-1-1-v0,6459,602.0,1065.3731196554083,76,385
SuperMarioBros-1-1-v0,6460,250.0,945.1840421040853,30,394
SuperMarioBros-1-1-v0,6461,250.0,986.4972629547119,30,394
SuperMarioBros-1-1-v0,6462,248.0,985.9016434987386,30,394
SuperMarioBros-1-1-v0,6463,1337.0,1002.6002736257676,201,360
SuperMarioBros-1-1-v0,6464,250.0,1142.228076688705,31,394
SuperMarioBros-1-1-v0,6465,250.0,1153.3549583435058,30,394
SuperMarioBros-1-1-v0,6466,249.0,1106.7572818756103,30,394
SuperMarioBros-1-1-v0,6467,1340.0,1091.0913057760758,176,365
SuperMarioBros-1-1-v0,6468,1422.0,1084.6216199817575,233,354
SuperMarioBros-1-1-v0,6469,605.0,1111.7748548856346,93,382
SuperMarioBros-1-1-v0,6470,1030.0,1086.5480637366954,208,359
SuperMarioBros-1-1-v0,6471,250.0,1250.392805226644,30,394
SuperMarioBros-1-1-v0,6472,1034.0,1027.4827980893724,188,363
SuperMarioBros-1-1-v0,6473,628.0,1010.9708443454762,199,361
SuperMarioBros-1-1-v0,6474,602.0,1113.250337600708,90,383
SuperMarioBros-1-1-v0,6475,249.0,1091.387627437197,29,395
SuperMarioBros-1-1-v0,6476,1335.0,1155.8976400403553,203,360
SuperMarioBros-1-1-v0,6477,250.0,996.0451086680094,30,394
SuperMarioBros-1-1-v0,6478,237.0,1204.7081706398412,38,393
SuperMarioBros-1-1-v0,6479,249.0,1044.6537818908691,31,394
SuperMarioBros-1-1-v0,6480,250.0,1179.5754623413086,30,394
SuperMarioBros-1-1-v0,6481,247.0,1205.135822168986,30,394
SuperMarioBros-1-1-v0,6482,1030.0,1152.4021314772885,226,355
SuperMarioBros-1-1-v0,6483,246.0,1104.959097120497,36,393
SuperMarioBros-1-1-v0,6484,622.0,1149.1927384672495,116,377
SuperMarioBros-1-1-v0,6485,640.0,1144.6487238266889,136,373
SuperMarioBros-1-1-v0,6486,250.0,1337.540998395284,30,394
SuperMarioBros-1-1-v0,6487,249.0,1175.986358388265,30,394
SuperMarioBros-1-1-v0,6488,597.0,1115.424240205346,123,376
SuperMarioBros-1-1-v0,6489,248.0,1216.9349146196919,31,394
SuperMarioBros-1-1-v0,6490,251.0,1053.45824397694,33,394
SuperMarioBros-1-1-v0,6491,238.0,976.7465107861688,34,394
SuperMarioBros-1-1-v0,6492,250.0,1060.5032767018963,31,394
SuperMarioBros-1-1-v0,6493,608.0,1174.2488795767586,139,373
SuperMarioBros-1-1-v0,6494,248.0,1223.2648100083875,31,394
SuperMarioBros-1-1-v0,6495,1330.0,957.2601998131554,222,356
SuperMarioBros-1-1-v0,6496,607.0,990.1682723817371,84,384
SuperMarioBros-1-1-v0,6497,610.0,1111.0400688229627,131,374
SuperMarioBros-1-1-v0,6498,809.0,1140.074308285768,174,366
SuperMarioBros-1-1-v0,6499,1045.0,1082.8526821536618,143,372
SuperMarioBros-1-1-v0,6500,629.0,1035.6045100688934,80,384
SuperMarioBros-1-1-v0,6501,250.0,891.7343502044678,30,394
SuperMarioBros-1-1-v0,6502,249.0,1121.234022394816,30,395
SuperMarioBros-1-1-v0,6503,1035.0,1130.1001690052174,189,363
SuperMarioBros-1-1-v0,6504,1040.0,1109.3715338676207,155,370
SuperMarioBros-1-1-v0,6505,250.0,958.9775272369385,30,394
SuperMarioBros-1-1-v0,6506,252.0,1409.3566887147965,31,394
SuperMarioBros-1-1-v0,6507,1048.0,1038.8613220497414,135,374
SuperMarioBros-1-1-v0,6508,250.0,872.230893834432,30,394
SuperMarioBros-1-1-v0,6509,1046.0,1133.010988263523,136,373
SuperMarioBros-1-1-v0,6510,1012.0,1067.8612490759956,306,339
SuperMarioBros-1-1-v0,6511,248.0,1190.406538772583,30,394
SuperMarioBros-1-1-v0,6512,626.0,1074.9495881976504,99,381
SuperMarioBros-1-1-v0,6513,652.0,1105.7969201405842,78,385
SuperMarioBros-1-1-v0,6514,252.0,799.4634758521771,29,395
SuperMarioBros-1-1-v0,6515,250.0,1128.7137228647869,30,394
SuperMarioBros-1-1-v0,6516,248.0,937.1872712453206,30,394
SuperMarioBros-1-1-v0,6517,609.0,1143.3708437783378,70,386
SuperMarioBros-1-1-v0,6518,252.0,1051.1729608351184,31,394
SuperMarioBros-1-1-v0,6519,252.0,994.6274545731083,31,394
SuperMarioBros-1-1-v0,6520,243.0,1088.2156168619792,33,394
SuperMarioBros-1-1-v0,6521,237.0,1064.7043527875628,35,394
SuperMarioBros-1-1-v0,6522,1042.0,1084.1188038221371,153,370
SuperMarioBros-1-1-v0,6523,1037.0,1071.0202887721316,169,367
SuperMarioBros-1-1-v0,6524,237.0,1190.211595111423,36,393
SuperMarioBros-1-1-v0,6525,249.0,1124.439940770467,30,394
SuperMarioBros-1-1-v0,6526,247.0,1061.9001136779784,30,395
SuperMarioBros-1-1-v0,6527,1338.0,1152.1963684864534,195,362
SuperMarioBros-1-1-v0,6528,622.0,1164.5091373655532,144,372
SuperMarioBros-1-1-v0,6529,740.0,1159.2679945465866,157,369
SuperMarioBros-1-1-v0,6530,244.0,1198.9233945574078,35,394
SuperMarioBros-1-1-v0,6531,615.0,988.8904348431212,132,374
SuperMarioBros-1-1-v0,6532,636.0,978.8948534823012,87,383
SuperMarioBros-1-1-v0,6533,616.0,1030.3595513090302,158,369
SuperMarioBros-1-1-v0,6534,608.0,967.132533240564,97,381
SuperMarioBros-1-1-v0,6535,247.0,899.8164649290197,34,394
SuperMarioBros-1-1-v0,6536,251.0,1264.0814762115479,30,395
SuperMarioBros-1-1-v0,6537,248.0,1115.0708921095904,34,394
SuperMarioBros-1-1-v0,6538,247.0,1340.856903412763,34,394
SuperMarioBros-1-1-v0,6539,1047.0,1205.3585276981053,139,373
SuperMarioBros-1-1-v0,6540,632.0,1155.5810925483704,80,385
SuperMarioBros-1-1-v0,6541,237.0,1103.1462039402552,35,394
SuperMarioBros-1-1-v0,6542,604.0,998.9020248049782,105,379
SuperMarioBros-1-1-v0,6543,250.0,1192.6110224405925,30,394
SuperMarioBros-1-1-v0,6544,597.0,1126.4217037963867,125,376
SuperMarioBros-1-1-v0,6545,247.0,1125.978416824341,30,394
SuperMarioBros-1-1-v0,6546,250.0,1127.5301202138264,30,394
SuperMarioBros-1-1-v0,6547,633.0,1131.013965941312,171,366
SuperMarioBros-1-1-v0,6548,250.0,1187.2911462148031,30,394
SuperMarioBros-1-1-v0,6549,248.0,1149.0210825602214,30,394
SuperMarioBros-1-1-v0,6550,624.0,1192.6309423101955,83,384
SuperMarioBros-1-1-v0,6551,596.0,1046.875675930339,157,369
SuperMarioBros-1-1-v0,6552,604.0,1034.885671483408,101,380
SuperMarioBros-1-1-v0,6553,249.0,1185.2180206035746,29,395
SuperMarioBros-1-1-v0,6554,1038.0,1166.5171208598397,176,365
SuperMarioBros-1-1-v0,6555,230.0,1074.8982324872698,35,393
SuperMarioBros-1-1-v0,6556,250.0,1351.115420659383,30,394
SuperMarioBros-1-1-v0,6557,1310.0,1141.0123643437657,218,357
SuperMarioBros-1-1-v0,6558,238.0,945.3988166608309,38,393
SuperMarioBros-1-1-v0,6559,1411.0,1132.6189408647253,235,354
SuperMarioBros-1-1-v0,6560,231.0,1105.4807285308839,40,392
SuperMarioBros-1-1-v0,6561,230.0,1190.9745880126952,40,392
SuperMarioBros-1-1-v0,6562,230.0,1047.0252798080444,40,392
SuperMarioBros-1-1-v0,6563,1432.0,998.1183632016182,192,362
SuperMarioBros-1-1-v0,6564,246.0,1005.664029566447,30,394
SuperMarioBros-1-1-v0,6565,250.0,1048.3701377868651,30,394
SuperMarioBros-1-1-v0,6566,249.0,1137.9482543699203,31,394
SuperMarioBros-1-1-v0,6567,250.0,1149.7013181050618,30,394
SuperMarioBros-1-1-v0,6568,251.0,1382.3534371160692,31,394
SuperMarioBros-1-1-v0,6569,625.0,980.417763862057,69,387
SuperMarioBros-1-1-v0,6570,604.0,1039.3000367237971,104,380
SuperMarioBros-1-1-v0,6571,250.0,1134.5531883239746,30,394
SuperMarioBros-1-1-v0,6572,1032.0,1163.0544329112386,203,360
SuperMarioBros-1-1-v0,6573,640.0,1173.632827758789,136,373
SuperMarioBros-1-1-v0,6574,600.0,978.634324279486,102,380
SuperMarioBros-1-1-v0,6575,236.0,1336.907484327044,35,394
SuperMarioBros-1-1-v0,6576,234.0,1083.469190809462,36,393
SuperMarioBros-1-1-v0,6577,726.0,1111.5219407129769,198,361
SuperMarioBros-1-1-v0,6578,249.0,1024.6260908762613,30,394
SuperMarioBros-1-1-v0,6579,249.0,1069.6497283443327,31,394
SuperMarioBros-1-1-v0,6580,252.0,1282.620188190091,31,394
SuperMarioBros-1-1-v0,6581,251.0,1194.619228978311,31,394
SuperMarioBros-1-1-v0,6582,250.0,983.7243288675944,30,395
SuperMarioBros-1-1-v0,6583,602.0,996.9826480641085,136,373
SuperMarioBros-1-1-v0,6584,249.0,1300.5409780041925,29,395
SuperMarioBros-1-1-v0,6585,248.0,1253.668556213379,34,394
SuperMarioBros-1-1-v0,6586,250.0,1091.1367351531983,30,394
SuperMarioBros-1-1-v0,6587,1322.0,1158.1610576224414,273,346
SuperMarioBros-1-1-v0,6588,244.0,1235.8136304582868,35,394
SuperMarioBros-1-1-v0,6589,250.0,1269.082551574707,30,394
SuperMarioBros-1-1-v0,6590,1045.0,1141.0402036687378,186,363
SuperMarioBros-1-1-v0,6591,230.0,1274.0225189488108,41,392
SuperMarioBros-1-1-v0,6592,233.0,797.6132050490961,41,392
SuperMarioBros-1-1-v0,6593,627.0,1065.4663798701656,111,378
SuperMarioBros-1-1-v0,6594,1041.0,1030.8956764040613,169,367
SuperMarioBros-1-1-v0,6595,237.0,1136.033260981242,36,393
SuperMarioBros-1-1-v0,6596,250.0,977.6878665924072,30,394
SuperMarioBros-1-1-v0,6597,251.0,907.3721517747448,31,394
SuperMarioBros-1-1-v0,6598,250.0,1147.8356196085613,30,394
SuperMarioBros-1-1-v0,6599,250.0,1256.4101774154171,31,394
SuperMarioBros-1-1-v0,6600,240.0,1209.2502009484076,31,394
SuperMarioBros-1-1-v0,6601,640.0,983.3296319689069,140,373
SuperMarioBros-1-1-v0,6602,248.0,1296.647023264567,30,395
SuperMarioBros-1-1-v0,6603,641.0,1213.2070714074212,74,386
SuperMarioBros-1-1-v0,6604,249.0,1299.9983862600018,31,394
SuperMarioBros-1-1-v0,6605,247.0,1007.3050341452322,31,394
SuperMarioBros-1-1-v0,6606,610.0,1095.3608743173104,108,379
SuperMarioBros-1-1-v0,6607,1339.0,986.7361225528612,181,364
SuperMarioBros-1-1-v0,6608,248.0,1233.4021676381428,30,394
SuperMarioBros-1-1-v0,6609,597.0,1102.0487118661404,128,375
SuperMarioBros-1-1-v0,6610,236.0,1462.2570277888601,41,392
SuperMarioBros-1-1-v0,6611,251.0,1063.4280799865724,30,395
SuperMarioBros-1-1-v0,6612,630.0,985.6039282127663,108,379
SuperMarioBros-1-1-v0,6613,247.0,1007.4985184987386,30,394
SuperMarioBros-1-1-v0,6614,611.0,981.1925081446551,69,387
SuperMarioBros-1-1-v0,6615,248.0,1024.0256855010987,30,395
SuperMarioBros-1-1-v0,6616,1012.0,1088.412763145675,301,340
SuperMarioBros-1-1-v0,6617,761.0,1128.0229480367311,142,372
SuperMarioBros-1-1-v0,6618,246.0,989.0971445719401,30,394
SuperMarioBros-1-1-v0,6619,252.0,1200.9030911845546,31,394
SuperMarioBros-1-1-v0,6620,246.0,874.3427310270422,34,394
SuperMarioBros-1-1-v0,6621,249.0,922.5386712392171,30,394
SuperMarioBros-1-1-v0,6622,248.0,1054.387041091919,28,395
SuperMarioBros-1-1-v0,6623,250.0,1346.5764113108316,30,394
SuperMarioBros-1-1-v0,6624,251.0,1120.3051167149697,31,394
SuperMarioBros-1-1-v0,6625,248.0,1101.1476436738044,31,394
SuperMarioBros-1-1-v0,6626,241.0,1195.4575432048125,34,394
SuperMarioBros-1-1-v0,6627,250.0,1095.9814290364584,30,394
SuperMarioBros-1-1-v0,6628,249.0,926.1613962809245,30,394
SuperMarioBros-1-1-v0,6629,791.0,1165.7119320251932,261,348
SuperMarioBros-1-1-v0,6630,238.0,1002.8113299608231,32,394
SuperMarioBros-1-1-v0,6631,813.0,1086.6747409596162,153,370
SuperMarioBros-1-1-v0,6632,252.0,1113.1680614471436,30,395
SuperMarioBros-1-1-v0,6633,249.0,1367.5290565490723,30,394
SuperMarioBros-1-1-v0,6634,245.0,1300.7743035452706,35,393
SuperMarioBros-1-1-v0,6635,250.0,983.3634133656819,30,394
SuperMarioBros-1-1-v0,6636,249.0,1249.7873057047525,30,395
SuperMarioBros-1-1-v0,6637,1030.0,1111.8524304829775,219,357
SuperMarioBros-1-1-v0,6638,1034.0,1127.108684461944,196,361
SuperMarioBros-1-1-v0,6639,250.0,924.2682005564371,30,395
SuperMarioBros-1-1-v0,6640,250.0,1173.8186347961425,30,394
SuperMarioBros-1-1-v0,6641,251.0,998.4772201045866,31,394
SuperMarioBros-1-1-v0,6642,248.0,1396.174130848476,28,395
SuperMarioBros-1-1-v0,6643,249.0,1108.3037419637044,30,394
SuperMarioBros-1-1-v0,6644,249.0,954.9160429855873,29,395
SuperMarioBros-1-1-v0,6645,250.0,1080.7228203941795,34,394
SuperMarioBros-1-1-v0,6646,1332.0,1089.8364223340236,218,357
SuperMarioBros-1-1-v0,6647,248.0,1029.7529182434082,30,394
SuperMarioBros-1-1-v0,6648,250.0,1371.232388305664,30,395
SuperMarioBros-1-1-v0,6649,250.0,1196.7688313652488,34,394
SuperMarioBros-1-1-v0,6650,233.0,1090.9327415890164,36,393
SuperMarioBros-1-1-v0,6651,236.0,1013.7296150207519,35,393
SuperMarioBros-1-1-v0,6652,248.0,1188.9027865273613,28,395
SuperMarioBros-1-1-v0,6653,627.0,1188.8282330456902,68,387
SuperMarioBros-1-1-v0,6654,251.0,1103.9606233324323,28,395
SuperMarioBros-1-1-v0,6655,250.0,1014.577696400304,31,394
SuperMarioBros-1-1-v0,6656,1013.0,1240.2128644765041,289,343
SuperMarioBros-1-1-v0,6657,1332.0,1097.0222927144825,223,356
SuperMarioBros-1-1-v0,6658,1408.0,1146.3312359078848,257,349
SuperMarioBros-1-1-v0,6659,612.0,1023.6497599283854,129,375
SuperMarioBros-1-1-v0,6660,1025.0,1187.0883080606875,230,355
SuperMarioBros-1-1-v0,6661,634.0,1150.7410647610584,166,367
SuperMarioBros-1-1-v0,6662,628.0,1135.8387737054934,87,383
SuperMarioBros-1-1-v0,6663,249.0,1133.5268992185593,32,394
SuperMarioBros-1-1-v0,6664,626.0,1061.453594077717,88,383
SuperMarioBros-1-1-v0,6665,239.0,1020.9926114763532,35,393
SuperMarioBros-1-1-v0,6666,604.0,1063.0625353881292,112,378
SuperMarioBros-1-1-v0,6667,606.0,1338.6232637005087,81,384
SuperMarioBros-1-1-v0,6668,1034.0,1064.6888890439366,193,362
SuperMarioBros-1-1-v0,6669,248.0,1050.9737382888793,30,394
SuperMarioBros-1-1-v0,6670,250.0,907.941535059611,30,394
SuperMarioBros-1-1-v0,6671,250.0,1138.9298788706462,30,394
SuperMarioBros-1-1-v0,6672,1024.0,1104.907624666808,244,352
SuperMarioBros-1-1-v0,6673,250.0,1216.6174563090005,30,394
SuperMarioBros-1-1-v0,6674,250.0,1243.3468729654949,30,394
SuperMarioBros-1-1-v0,6675,247.0,1095.4854548136393,30,394
SuperMarioBros-1-1-v0,6676,751.0,1009.0511748552323,160,368
SuperMarioBros-1-1-v0,6677,1041.0,1205.1605747004223,157,369
SuperMarioBros-1-1-v0,6678,597.0,1154.1789371152468,158,369
SuperMarioBros-1-1-v0,6679,184.0,1090.5797181380422,57,389
SuperMarioBros-1-1-v0,6680,1045.0,1032.3732240146264,133,374
SuperMarioBros-1-1-v0,6681,628.0,1179.4119562149049,80,385
SuperMarioBros-1-1-v0,6682,1341.0,1110.138084562485,177,365
SuperMarioBros-1-1-v0,6683,250.0,1335.6101767222087,30,394
SuperMarioBros-1-1-v0,6684,250.0,1237.8873851776123,30,394
SuperMarioBros-1-1-v0,6685,249.0,992.8522592359974,31,394
SuperMarioBros-1-1-v0,6686,629.0,1043.7348458495321,79,385
SuperMarioBros-1-1-v0,6687,1026.0,1162.1458915957699,216,357
SuperMarioBros-1-1-v0,6688,807.0,1051.4814132796394,180,364
SuperMarioBros-1-1-v0,6689,605.0,1123.3754323104333,116,377
SuperMarioBros-1-1-v0,6690,230.0,1169.619472503662,40,392
SuperMarioBros-1-1-v0,6691,223.0,1242.8145875930786,44,392
SuperMarioBros-1-1-v0,6692,252.0,988.4670787002101,33,394
SuperMarioBros-1-1-v0,6693,633.0,1125.3860526781405,89,383
SuperMarioBros-1-1-v0,6694,248.0,1191.8087575276693,30,395
SuperMarioBros-1-1-v0,6695,247.0,957.9204105649676,28,395
SuperMarioBros-1-1-v0,6696,629.0,1140.2481790301445,87,383
SuperMarioBros-1-1-v0,6697,250.0,1267.321434402466,30,394
SuperMarioBros-1-1-v0,6698,610.0,1172.6847142878266,97,381
SuperMarioBros-1-1-v0,6699,609.0,1030.3507443570543,87,383
SuperMarioBros-1-1-v0,6700,249.0,987.1567001978557,30,394
SuperMarioBros-1-1-v0,6701,737.0,1051.6995932492343,110,379
SuperMarioBros-1-1-v0,6702,629.0,1060.0489253452845,105,379
SuperMarioBros-1-1-v0,6703,250.0,1028.4590461730957,30,394
SuperMarioBros-1-1-v0,6704,252.0,865.1854747772217,30,394
SuperMarioBros-1-1-v0,6705,248.0,1274.1254122597832,28,395
SuperMarioBros-1-1-v0,6706,248.0,1101.586165766562,31,394
SuperMarioBros-1-1-v0,6707,249.0,1182.1770507588105,34,394
SuperMarioBros-1-1-v0,6708,249.0,1185.859660466512,30,394
SuperMarioBros-1-1-v0,6709,1063.0,1028.9196863701006,163,368
SuperMarioBros-1-1-v0,6710,637.0,1046.577416562486,87,383
SuperMarioBros-1-1-v0,6711,249.0,1134.7985693408598,31,394
SuperMarioBros-1-1-v0,6712,611.0,1166.8630737304688,95,381
SuperMarioBros-1-1-v0,6713,625.0,1036.6085766063018,68,387
SuperMarioBros-1-1-v0,6714,625.0,1070.354426079608,94,382
SuperMarioBros-1-1-v0,6715,1413.0,1038.4364549667855,246,351
SuperMarioBros-1-1-v0,6716,250.0,1337.0191796620686,30,394
SuperMarioBros-1-1-v0,6717,251.0,1370.920079585484,35,394
SuperMarioBros-1-1-v0,6718,252.0,952.3985377344592,29,395
SuperMarioBros-1-1-v0,6719,1035.0,1107.2787623170946,183,364
SuperMarioBros-1-1-v0,6720,250.0,886.9276929219563,30,394
SuperMarioBros-1-1-v0,6721,252.0,896.0901052540746,29,395
SuperMarioBros-1-1-v0,6722,250.0,1214.8637037277222,28,395
SuperMarioBros-1-1-v0,6723,249.0,907.0784320831299,30,395
SuperMarioBros-1-1-v0,6724,250.0,950.0509763081868,30,394
SuperMarioBros-1-1-v0,6725,606.0,1002.0160873413085,80,385
SuperMarioBros-1-1-v0,6726,637.0,1111.241750376114,151,370
SuperMarioBros-1-1-v0,6727,248.0,1059.4858264923096,30,394
SuperMarioBros-1-1-v0,6728,646.0,1105.525413333245,106,379
SuperMarioBros-1-1-v0,6729,608.0,1090.2725239708311,105,380
SuperMarioBros-1-1-v0,6730,249.0,972.8841555277506,30,394
SuperMarioBros-1-1-v0,6731,245.0,1161.9141770499093,35,393
SuperMarioBros-1-1-v0,6732,250.0,1094.8572067260743,30,394
SuperMarioBros-1-1-v0,6733,250.0,1425.7476492563883,30,394
SuperMarioBros-1-1-v0,6734,239.0,1123.7305304698455,39,393
SuperMarioBros-1-1-v0,6735,249.0,1003.0357615563178,31,394
SuperMarioBros-1-1-v0,6736,250.0,1055.4044478098551,30,394
SuperMarioBros-1-1-v0,6737,250.0,948.1123587290446,30,394
SuperMarioBros-1-1-v0,6738,1338.0,1060.0891184327463,189,363
